term,coef,std_err,z,p_value,ci_low,ci_high
C(syntactic_role)[T.subject]:C(profession)[T.secretary],-0.0016092936197975671,0.040988403641030895,-0.03926216873170941,0.9686813683238306,-0.08194508854000854,0.07872650130041339
C(syntactic_role)[T.subject]:C(profession)[T.teacher],0.12430623372395189,0.0409884036410309,3.0327171268391817,0.0024236267093942785,0.04397043880374091,0.20464202864416287
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20159040178571455,0.015492160381671763,-13.012413815713472,1.0400414822823037e-38,-0.2319544781765095,-0.1712263253949196
C(valence)[T.-val]:C(profession)[T.carpenter],0.1105143229166635,0.040988403641030985,2.6962338881144996,0.00701284066531853,0.030178527996452348,0.19085011783687464
C(valence)[T.-val]:C(profession)[T.cashier],-0.1571146647135444,0.040988403641030985,-3.8331491533441064,0.00012651319160282654,-0.23745045963375555,-0.07677886979333326
C(valence)[T.-val]:C(profession)[T.ceo],-0.03351236979166942,0.040988403641030964,-0.8176061230675071,0.4135821300931567,-0.11384816471188053,0.046823425128541686
C(valence)[T.-val]:C(profession)[T.cleaner],-0.07128295898437768,0.040988403641030964,-1.7391006395043087,0.08201706219994452,-0.1516187539045888,0.00905283593583342
C(valence)[T.-val]:C(profession)[T.cook],-0.005065917968752717,0.040988403641030964,-0.12359393191106224,0.901636797281441,-0.08540171288896382,0.07526987695145838
C(valence)[T.-val]:C(profession)[T.designer],0.00795491536458048,0.040988403641030964,0.1940772183822574,0.8461154195628527,-0.07238087955563062,0.08829071028479159
C(valence)[T.-val]:C(profession)[T.driver],0.09829101562499702,0.04098840364103097,2.3980200957766487,0.01648396086423745,0.017955220704785904,0.17862681054520813
C(valence)[T.-val]:C(profession)[T.lawyer],0.09573567708333047,0.04098840364103097,2.335677132531587,0.019508075182324267,0.015399882163119355,0.1760714720035416
C(valence)[T.-val]:C(profession)[T.manager],-0.13053792317708632,0.040988403641030985,-3.1847525539251005,0.0014487783123529132,-0.21087371809729746,-0.05020212825687517
C(valence)[T.-val]:C(profession)[T.receptionist],-0.07693277994791956,0.04098840364103098,-1.8769401370612753,0.06052629897943286,-0.15726857486813067,0.0034030149722915765
C(valence)[T.-val]:C(profession)[T.salesperson],-0.007893880208335995,0.040988403641030964,-0.19258813486539197,0.8472815379760774,-0.0882296751285471,0.07244191471187511
C(valence)[T.-val]:C(profession)[T.secretary],-0.020513916015627853,0.04098840364103097,-0.5004809700637531,0.6167364524184702,-0.10084971093583897,0.059821878904583264
C(valence)[T.-val]:C(profession)[T.teacher],0.003957112630205783,0.04098840364103097,0.09654224801876794,0.923089921542483,-0.07637868229000533,0.0842929075504169
