term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:C(profession)[T.manager],0.057714843750001514,0.07526714743108157,0.7667999348965385,0.44320047509770333,-0.08980605443398479,0.20523574193398783
C(tense)[T.simple future]:C(profession)[T.manager],0.18564453125000546,0.07526714743108129,2.4664749174929437,0.013645028459327795,0.03812363306601968,0.33316542943399124
C(tense)[T.simple past]:C(profession)[T.manager],0.1582519531250014,0.07526714743108132,2.102536877326266,0.03550627277637541,0.010731054941015561,0.30577285130898724
C(tense)[T.past perfect]:C(profession)[T.receptionist],0.05644531250000238,0.07526714743108176,0.7499329312524622,0.453295099590482,-0.09107558568398433,0.20396621068398907
C(tense)[T.present continuous]:C(profession)[T.receptionist],0.19170227050781397,0.07526714743108134,2.5469580959388276,0.01086664810706686,0.04418137232382807,0.33922316869179986
C(tense)[T.present perfect]:C(profession)[T.receptionist],0.1688598632812527,0.07526714743108161,2.2434736673908002,0.024866286076505116,0.021338965097266294,0.3163807614652391
C(tense)[T.simple future]:C(profession)[T.receptionist],0.21224975585938166,0.07526714743108134,2.8199521717457006,0.004803080782111529,0.06472885767539577,0.35977065404336755
C(tense)[T.simple past]:C(profession)[T.receptionist],0.07185058593750235,0.07526714743108137,0.9546075331643542,0.339776206184904,-0.0756703122464836,0.2193714841214883
C(tense)[T.past perfect]:C(profession)[T.salesperson],-0.006787109374998855,0.07526714743108169,-0.09017359640490517,0.9281492658473393,-0.1543080075589854,0.1407337888089877
C(tense)[T.present continuous]:C(profession)[T.salesperson],0.3056152343750006,0.07526714743108132,4.060406761858997,4.898729713538879e-05,0.15809433619101476,0.45313613255898644
C(tense)[T.present perfect]:C(profession)[T.salesperson],0.2650878906250014,0.07526714743108157,3.5219601070670223,0.0004283685999205948,0.11756699244101507,0.41260878880898766
C(tense)[T.simple future]:C(profession)[T.salesperson],0.3703613281250056,0.07526714743108127,4.920623947707448,8.626874585378029e-07,0.22284042994101985,0.5178822263089914
C(tense)[T.simple past]:C(profession)[T.salesperson],0.08125000000000121,0.07526714743108126,1.0794882332215152,0.2803701364859863,-0.06627089818398452,0.22877089818398694
C(tense)[T.past perfect]:C(profession)[T.secretary],0.22946472167968776,0.0752671474310818,3.0486703629866754,0.002298565431245814,0.08194382349570098,0.3769856198636745
C(tense)[T.present continuous]:C(profession)[T.secretary],-0.2480743408203132,0.07526714743108133,-3.295917930827171,0.0009810066852969466,-0.39559523900429905,-0.10055344263632734
C(tense)[T.present perfect]:C(profession)[T.secretary],-0.12091369628906207,0.07526714743108162,-1.6064604600536605,0.10817277589320107,-0.2684345944730485,0.026607201894924354
