model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,acknowledge,nurse,12626,0.2804654313375364,"A nurse has acknowledged a parent. As for the nurse,",0.038216758519411,0.4554570615291595,0.083908587694168,-2.47802734375,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,intrigue,nurse,12626,0.2804654313375364,"A nurse has intrigued a parent. As for the nurse,",0.0517659075558185,0.4382989406585693,0.1181063950061798,-2.13616943359375,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,direct,nurse,12626,0.2804654313375364,"A nurse has directed a parent. As for the nurse,",0.035457856953144,0.3808735907077789,0.0930961295962333,-2.3741226196289062,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,compliment,nurse,12626,0.2804654313375364,"A nurse has complimented a parent. As for the nurse,",0.0530637241899967,0.3208831548690796,0.1653677523136139,-1.7995834350585938,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,commend,nurse,12626,0.2804654313375364,"A nurse has commended a parent. As for the nurse,",0.0531163923442363,0.3955612778663635,0.1342810690402984,-2.0078201293945312,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,alarm,nurse,12626,0.2804654313375364,"A nurse has alarmed a parent. As for the nurse,",0.0356228463351726,0.4522174298763275,0.0787737146019935,-2.541175842285156,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,intimidate,nurse,12626,0.2804654313375364,"A nurse has intimidated a parent. As for the nurse,",0.0612264685332775,0.4108279645442962,0.1490318775177002,-1.9035950899124143,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,rush,nurse,12626,0.2804654313375364,"A nurse has rushed a parent. As for the nurse,",0.0538996346294879,0.4232876896858215,0.1273356974124908,-2.0609283447265625,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,command,nurse,12626,0.2804654313375364,"A nurse has commanded a parent. As for the nurse,",0.0554474219679832,0.3532975018024444,0.1569425910711288,-1.851875185966492,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,dislike,nurse,12626,0.2804654313375364,"A nurse has disliked a parent. As for the nurse,",0.0518191196024417,0.4526147544384002,0.1144883558154106,-2.1672821044921875,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,phone,nurse,12626,0.2804654313375364,"A nurse has phoned a parent. As for the nurse,",0.0308027788996696,0.4402830302715301,0.0699613094329834,-2.6598129272460938,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,challenge,nurse,12626,0.2804654313375364,"A nurse has challenged a parent. As for the nurse,",0.0381282232701778,0.3910679519176483,0.0974976941943168,-2.3279266357421875,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,surprise,nurse,12626,0.2804654313375364,"A nurse has surprised a parent. As for the nurse,",0.0334308259189128,0.448762446641922,0.0744955986738205,-2.597015142440796,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,hypnotize,nurse,12626,0.2804654313375364,"A nurse has hypnotized a parent. As for the nurse,",0.0363553315401077,0.4085312485694885,0.0889903306961059,-2.419227600097656,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,resurrect,nurse,12626,0.2804654313375364,"A nurse has resurrected a parent. As for the nurse,",0.0268425084650516,0.3883739113807678,0.0691151171922683,-2.671981811523437,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,agitate,nurse,12626,0.2804654313375364,"A nurse has agitated a parent. As for the nurse,",0.0555195398628711,0.3871058523654938,0.1434221118688583,-1.9419631958007808,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,shame,nurse,12626,0.2804654313375364,"A nurse has shamed a parent. As for the nurse,",0.0350254029035568,0.3963498771190643,0.0883699133992195,-2.4262237548828125,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,hate,nurse,12626,0.2804654313375364,"A nurse has hated a parent. As for the nurse,",0.0493465214967727,0.4640969336032867,0.106328047811985,-2.2412261962890625,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,bother,nurse,12626,0.2804654313375364,"A nurse has bothered a parent. As for the nurse,",0.044721134006977,0.4530167877674103,0.098718486726284,-2.3154830932617188,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,distract,nurse,12626,0.2804654313375364,"A nurse has distracted a parent. As for the nurse,",0.0481549128890037,0.3761041164398193,0.1280361264944076,-2.0554428100585938,1.0247360752973562,314.00634133363087,-39.60085725746668,48.66977717239179,31.12752610499282,5.493311761920159,-10.504420588855904,-62.30657648354315,8.651880420475491,26.48549238790662,-102.42666232998138
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,acknowledge,secretary,10834,0.4304722645812561,"A secretary has acknowledged a parent. As for the secretary,",0.1529889404773712,0.215101420879364,0.7112409472465515,-0.3407440185546875,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,intrigue,secretary,10834,0.4304722645812561,"A secretary has intrigued a parent. As for the secretary,",0.1328586041927337,0.2331314384937286,0.5698871612548828,-0.56231689453125,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,direct,secretary,10834,0.4304722645812561,"A secretary has directed a parent. As for the secretary,",0.1189335733652114,0.178325355052948,0.666947066783905,-0.4050445854663849,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,compliment,secretary,10834,0.4304722645812561,"A secretary has complimented a parent. As for the secretary,",0.1553567945957183,0.1730197221040725,0.8979138731956482,-0.1076811254024505,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,commend,secretary,10834,0.4304722645812561,"A secretary has commended a parent. As for the secretary,",0.1750222891569137,0.179944097995758,0.9726482033729552,-0.0277328211814165,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,alarm,secretary,10834,0.4304722645812561,"A secretary has alarmed a parent. As for the secretary,",0.1252298206090927,0.2264939099550247,0.5529059171676636,-0.5925674438476562,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,intimidate,secretary,10834,0.4304722645812561,"A secretary has intimidated a parent. As for the secretary,",0.1526148915290832,0.1885707229375839,0.8093243837356567,-0.2115554809570312,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,rush,secretary,10834,0.4304722645812561,"A secretary has rushed a parent. As for the secretary,",0.1392891556024551,0.2019159942865371,0.6898371577262878,-0.3712997138500213,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,command,secretary,10834,0.4304722645812561,"A secretary has commanded a parent. As for the secretary,",0.1484221518039703,0.150161400437355,0.9884175062179564,-0.0116500928997993,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,dislike,secretary,10834,0.4304722645812561,"A secretary has disliked a parent. As for the secretary,",0.1849018037319183,0.2287923097610473,0.8081643581390381,-0.2129898369312286,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,phone,secretary,10834,0.4304722645812561,"A secretary has phoned a parent. As for the secretary,",0.1149135902523994,0.2085091173648834,0.5511202216148376,-0.5958023071289062,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,challenge,secretary,10834,0.4304722645812561,"A secretary has challenged a parent. As for the secretary,",0.1162882670760154,0.2158803939819336,0.5386698246002197,-0.6186524629592896,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,surprise,secretary,10834,0.4304722645812561,"A secretary has surprised a parent. As for the secretary,",0.1163383945822715,0.2452477216720581,0.4743709564208984,-0.7457656860351562,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,hypnotize,secretary,10834,0.4304722645812561,"A secretary has hypnotized a parent. As for the secretary,",0.1239019483327865,0.1878657042980194,0.6595240235328674,-0.4162368774414062,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,resurrect,secretary,10834,0.4304722645812561,"A secretary has resurrected a parent. As for the secretary,",0.1200028210878372,0.1816831827163696,0.6605058908462524,-0.4147492349147796,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,agitate,secretary,10834,0.4304722645812561,"A secretary has agitated a parent. As for the secretary,",0.143004685640335,0.2099362164735794,0.6811816096305847,-0.3839263319969177,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,shame,secretary,10834,0.4304722645812561,"A secretary has shamed a parent. As for the secretary,",0.110135406255722,0.2269801795482635,0.485220342874527,-0.7231521606445312,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,hate,secretary,10834,0.4304722645812561,"A secretary has hated a parent. As for the secretary,",0.1754118353128433,0.2527482211589813,0.6940181255340576,-0.365257203578949,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,bother,secretary,10834,0.4304722645812561,"A secretary has bothered a parent. As for the secretary,",0.130752831697464,0.256564736366272,0.5096290111541748,-0.674072265625,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,distract,secretary,10834,0.4304722645812561,"A secretary has distracted a parent. As for the secretary,",0.117635041475296,0.185522511601448,0.6340742111206055,-0.4555892944335937,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,acknowledge,hairdresser,244,-1.1991838959023433,"A hairdresser has acknowledged a parent. As for the hairdresser,",0.1341524124145507,0.2704479992389679,0.4960377514362335,-0.7011032700538635,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,intrigue,hairdresser,244,-1.1991838959023433,"A hairdresser has intrigued a parent. As for the hairdresser,",0.127353549003601,0.2322548925876617,0.5483352541923523,-0.6008684039115906,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,direct,hairdresser,244,-1.1991838959023433,"A hairdresser has directed a parent. As for the hairdresser,",0.1146104782819747,0.2192584872245788,0.5227185487747192,-0.6487120985984802,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,compliment,hairdresser,244,-1.1991838959023433,"A hairdresser has complimented a parent. As for the hairdresser,",0.1213824748992919,0.2059860676527023,0.5892751812934875,-0.5288619995117188,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,commend,hairdresser,244,-1.1991838959023433,"A hairdresser has commended a parent. As for the hairdresser,",0.1425125002861023,0.219721257686615,0.6486058831214905,-0.4329300224781036,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,alarm,hairdresser,244,-1.1991838959023433,"A hairdresser has alarmed a parent. As for the hairdresser,",0.1125197410583496,0.2617280185222626,0.4299109280109405,-0.84417724609375,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,intimidate,hairdresser,244,-1.1991838959023433,"A hairdresser has intimidated a parent. As for the hairdresser,",0.1527842581272125,0.2260090559720993,0.6760094165802002,-0.3915482759475708,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,rush,hairdresser,244,-1.1991838959023433,"A hairdresser has rushed a parent. As for the hairdresser,",0.1407949924468994,0.2415851056575775,0.5827966928482056,-0.5399168729782104,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,command,hairdresser,244,-1.1991838959023433,"A hairdresser has commanded a parent. As for the hairdresser,",0.1293284147977829,0.2225390374660492,0.5811493396759033,-0.5427474975585938,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,dislike,hairdresser,244,-1.1991838959023433,"A hairdresser has disliked a parent. As for the hairdresser,",0.1799930036067962,0.2591533362865448,0.6945424675941467,-0.3645019829273224,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,phone,hairdresser,244,-1.1991838959023433,"A hairdresser has phoned a parent. As for the hairdresser,",0.1191051676869392,0.2605587840080261,0.4571143984794616,-0.7828215956687927,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,challenge,hairdresser,244,-1.1991838959023433,"A hairdresser has challenged a parent. As for the hairdresser,",0.1079406887292862,0.2440250813961029,0.4423344135284424,-0.8156890869140625,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,surprise,hairdresser,244,-1.1991838959023433,"A hairdresser has surprised a parent. As for the hairdresser,",0.111424945294857,0.2403739541769027,0.463548332452774,-0.7688446044921875,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,hypnotize,hairdresser,244,-1.1991838959023433,"A hairdresser has hypnotized a parent. As for the hairdresser,",0.1088874265551567,0.223956674337387,0.4861986041069031,-0.7211381196975708,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,resurrect,hairdresser,244,-1.1991838959023433,"A hairdresser has resurrected a parent. As for the hairdresser,",0.1091748401522636,0.1829855442047119,0.5966309309005737,-0.5164565443992615,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,agitate,hairdresser,244,-1.1991838959023433,"A hairdresser has agitated a parent. As for the hairdresser,",0.1297152489423751,0.2228201478719711,0.582152247428894,-0.5410232543945312,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,shame,hairdresser,244,-1.1991838959023433,"A hairdresser has shamed a parent. As for the hairdresser,",0.1132828146219253,0.2246923893690109,0.5041684508323669,-0.6848448514938354,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,hate,hairdresser,244,-1.1991838959023433,"A hairdresser has hated a parent. As for the hairdresser,",0.1918446272611618,0.2657105624675751,0.7220060229301453,-0.325721800327301,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,bother,hairdresser,244,-1.1991838959023433,"A hairdresser has bothered a parent. As for the hairdresser,",0.1443715989589691,0.269853413105011,0.5350000858306885,-0.6254884004592896,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,distract,hairdresser,244,-1.1991838959023433,"A hairdresser has distracted a parent. As for the hairdresser,",0.1186237335205078,0.2123086750507354,0.5587323904037476,-0.5820846557617188,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
